"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"muikku";"17111129";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17110196";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17095468";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17094408";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17076117";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17075972";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17074425";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17073442";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17072889";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17049914";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17047680";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17041042";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17035592";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17022950";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17006775";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"17005746";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16995495";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16993659";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16991022";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16990551";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16977211";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16963949";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16937099";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16907128";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16901332";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16899161";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16874560";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16854851";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16824229";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16814408";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16774135";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16766386";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16762531";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16759499";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16719893";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16717708";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16713618";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16468722";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"16115709";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"15172770";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"13502360";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"12472355";"0.002110932718767077";"0";"0.006365315811706728";"0"
"muikku";"10770812";"0.002110932718767077";"0";"0.006365315811706728";"0"
"moussaka";"17075661";"0.002110932718767077";"0";"0.006365315811706728";"0"
"misokeitto";"16901355";"0.002110932718767077";"0";"0.006365315811706728";"0"
"minestronekeitto";"17106103";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mineraalisuola";"17146448";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mineraalisuola";"17101331";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mineraalisuola";"16911877";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mineraalisuola";"16901355";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mineraalisuola";"16872549";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mineraalisuola";"16799571";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mineraalisuola";"11156984";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mifu";"17161596";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mifu";"17090615";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mifu";"17058775";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mifu";"16933011";"0.002110932718767077";"0";"0.006365315811706728";"0"
"metsälintu";"16877322";"0.002110932718767077";"0";"0.006365315811706728";"0"
"metsälintu";"16775321";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"9770945";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"8827662";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"8575098";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"17248466";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"17221189";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"17191615";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"17188704";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"17078157";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"17027563";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"16902111";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"16881078";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"16799571";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"14319708";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"1050081";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merisuola";"1005233";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merilevä";"16964805";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merilevä";"16910079";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merilevä";"16864548";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merilevä";"16720585";"0.002110932718767077";"0";"0.006365315811706728";"0"
"merilevä";"12355423";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17243303";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17235518";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17233251";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17200065";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17177131";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17172910";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17142628";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17107004";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17101387";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17085220";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"17045021";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16970284";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16963815";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16914447";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16910764";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16890804";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16878411";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16875533";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16841308";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16837824";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16739468";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16613176";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"16601368";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meloni";"1455860";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehujää";"17060359";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehujää";"17041240";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehujää";"16994946";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehujää";"16978444";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehujää";"1455860";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehujuomatiiviste";"16877322";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"8725768";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"5053757";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"4785929";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"3445114";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"3161760";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"2498250";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"247144";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17255650";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17254122";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17236756";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17236272";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17233473";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17231880";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17213582";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17201117";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17195182";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17187532";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17185946";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17183042";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17174873";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17166252";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17162657";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17160978";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17145728";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17144488";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17144349";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17140943";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17137592";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17136878";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17131701";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17128868";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17128783";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17127196";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17125798";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17109950";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17104284";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17102443";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17084689";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17079666";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17076448";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17074033";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17069463";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17068494";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17060409";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17054435";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17051183";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17027922";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17019289";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17018444";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17014955";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17013803";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"17011330";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16999605";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16996445";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16975019";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16967518";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16964146";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16936178";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16919303";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16916207";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16887155";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16885966";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16882883";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16877285";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16876231";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16872295";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16870314";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16860401";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16847126";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16845440";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16842007";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16835705";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16833889";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16829343";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16828593";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16820643";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16815810";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16810386";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16803536";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16802753";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16802132";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16799571";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16757828";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16728687";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16716849";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16714929";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16706741";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16680114";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16557969";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16449866";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"16416140";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"15271421";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"14692556";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"14688214";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"14658866";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"14034532";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"13422700";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"1334253";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"12073400";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"11604801";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"11194489";"0.002110932718767077";"0";"0.006365315811706728";"0"
"mehu";"10049647";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"17196226";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"17152409";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"17139019";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"17091292";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"17060940";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"17058175";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"17050179";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"17046327";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"17019431";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"16902175";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"16772512";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"16771182";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"16761787";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"16629033";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"15034719";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"1406757";"0.002110932718767077";"0";"0.006365315811706728";"0"
"meetvursti";"10019971";"0.002110932718767077";"0";"0.006365315811706728";"0"
"maustekurkku";"2137501";"0.002110932718767077";"0";"0.006365315811706728";"0"
"maustekurkku";"17180567";"0.002110932718767077";"0";"0.006365315811706728";"0"
"maustekurkku";"17170019";"0.002110932718767077";"0";"0.006365315811706728";"0"
"maustekurkku";"17111966";"0.002110932718767077";"0";"0.006365315811706728";"0"
