"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2023"
"kakku";"17764853";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17764903";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17764935";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17765032";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17765035";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaali";"17765074";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17765081";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihaa";"17765094";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17765094";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juurekset";"17765351";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jälkiruoka";"17765360";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17765438";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jänis";"17765492";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17765541";"0.014776529031369539";"0";"0";"0.04081930883929887"
"jauho";"17765779";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jälkiruoka";"17765782";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17765816";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17765833";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17765859";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17765862";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kananmunan";"17765865";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17765865";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauho";"17765870";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juurekset";"17766010";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"17766010";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jänis";"17766021";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17766064";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17766091";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17766118";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17766123";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17766231";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17766265";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jälkiruoka";"17766269";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17766298";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17766338";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17766338";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17766338";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kalja";"17766370";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"17766373";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kananmuna";"17766373";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jogurtti";"17766373";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kala";"17766397";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17766404";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kalja";"17766408";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17766457";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17766499";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17766534";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"17766549";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihaa";"17766584";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17766584";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17766599";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17766602";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17766630";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17766642";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17766710";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17766715";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17766723";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kani";"17766808";"0.016887461750136615";"0";"0";"0.04665063867348442"
"jauho";"17766844";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaali";"17766898";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"17766914";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"17766924";"0.002110932718767077";"0";"0";"0.005831329834185553"
"itu";"17766993";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kala";"17767068";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juurekset";"17767108";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kasvis";"17767216";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17767347";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kana";"17767358";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17767445";"0.006332798156301231";"0";"0";"0.017493989502556657"
"kaali";"17767469";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17767704";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihaa";"17767727";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17767845";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jäätelö";"17768012";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17768012";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kani";"17768085";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17768208";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17768267";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kaalikeitto";"17768339";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalkkuna";"17768396";"0.006332798156301231";"0";"0";"0.017493989502556657"
"kala";"17768454";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17768459";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17768483";"0.008443730875068308";"0";"0";"0.02332531933674221"
"kala";"17768497";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17768510";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaakaojauhe";"17768573";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17768625";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihaa";"17768672";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kaali";"17768722";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"17768785";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17768785";"0.002110932718767077";"0";"0";"0.005831329834185553"
"karjalanpiirakka";"17768785";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17768785";"0.010554663593835384";"0";"0";"0.029156649170927765"
"kahvi";"17768825";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17768859";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17768917";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17769028";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kananmuna";"17769151";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"17769189";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17769189";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17769209";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kahvi";"17769211";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauho";"17769215";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17769549";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17769562";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jälkiruoka";"17769597";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaali";"17769597";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17769597";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauho";"17769643";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17769718";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17769730";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17769754";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17769863";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17769994";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17770050";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauho";"17770161";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17770249";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17770270";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17770295";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17770303";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17770319";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17770327";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jälkiruoka";"17770385";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kahvi";"17770548";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"17770548";"0.006332798156301231";"0";"0";"0.017493989502556657"
"kaalikeitto";"17770576";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17770596";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17770596";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17770600";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17770663";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17770703";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17770703";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauhelihaa";"17770739";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17770744";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17770804";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17770804";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauheliha";"17771011";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17771040";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17771052";"0.006332798156301231";"0";"0";"0.017493989502556657"
"kani";"17771096";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17771126";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17771188";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17771320";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jänis";"17771359";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihaa";"17771376";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"17771376";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"17771382";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17771408";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17771437";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaalikeitto";"17771446";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17771484";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17771497";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihaa";"17771607";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juurekset";"17771646";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17771646";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17771727";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kana";"17771830";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17771883";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17771885";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kalakukko";"17771909";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17771951";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"17772036";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17772036";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kani";"17772052";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauhelihaa";"17772180";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauheliha";"17772180";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kalja";"17772282";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihaa";"17772346";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17772419";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17772563";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihaa";"17772598";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalkkuna";"17772674";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17772710";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kani";"17772714";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17772993";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17772993";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"17773121";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jälkiruoka";"17773121";"0.004221865437534154";"0";"0";"0.011662659668371106"
"juusto";"17773249";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"17773281";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17773394";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kakku";"17773396";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17773400";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17773636";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17773790";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17773960";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17773970";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17774112";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17774112";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17774172";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17774192";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kala";"17774238";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17774365";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17774442";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17774497";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17774515";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauho";"17774545";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17774631";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17774645";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17774724";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17774775";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17774873";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17774934";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17774934";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17774990";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17775016";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17775016";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17775065";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17775138";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"17775177";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"17775206";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"17775225";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaalikeitto";"17775232";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jääsalaatti";"17775259";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17775259";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17775259";"0.006332798156301231";"0";"0";"0.017493989502556657"
"kana";"17775407";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17775512";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"17775527";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"17775527";"0.006332798156301231";"0";"0";"0.017493989502556657"
"kala";"17775731";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17775871";"0.010554663593835384";"0";"0";"0.029156649170927765"
"kalja";"17775989";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17776064";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17776099";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihapihvi";"17776172";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17776172";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17776298";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"17776322";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"17776401";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17776614";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaali";"17776689";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"17776739";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"17776815";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalakeitto";"17776816";"0.002110932718767077";"0";"0";"0.005831329834185553"
"inkivääri";"17776923";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihaa";"17776923";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juurekset";"17776923";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaali";"17776923";"0.002110932718767077";"0";"0";"0.005831329834185553"
