"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"papupata";"17929681";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17883271";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17882820";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17869591";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17867335";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17863405";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17847101";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17834823";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17825888";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17820278";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17801492";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17796507";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17790513";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17789797";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17750496";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17726496";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17696425";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"17682653";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"16847300";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"14738827";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"11959278";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"11930899";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papupata";"10505896";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papukeitto";"18134452";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papukeitto";"17929282";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papukeitto";"17713895";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"18174861";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"18149905";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"18144490";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"18133130";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"18121000";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"18063610";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17997795";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17987000";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17986566";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17978846";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17972454";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17950904";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17950844";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17949249";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17942755";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17937419";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17913971";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17891456";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17887334";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17879800";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17871455";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17848183";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17840682";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17816005";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17798296";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17722072";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17720992";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17704471";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17703612";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17697645";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"17688229";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"16389229";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"15298902";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papu";"12284909";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprikajauhe";"17957114";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprikajauhe";"17898824";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprikajauhe";"17776923";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprikajauhe";"17017625";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"427328";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18133621";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18129681";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18128659";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18127393";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18124217";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18112992";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18097536";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18053816";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18041711";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18037149";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18027565";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18018103";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"18017363";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17993230";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17978227";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17974389";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17950557";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17949383";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17948770";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17947867";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17945592";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17887421";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17880065";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17875564";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17874349";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17864907";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17846594";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17843346";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17837964";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17832470";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17832457";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17829662";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17827570";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17826812";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17794342";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17789523";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17784539";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17762131";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17759644";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17756344";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17741306";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17740056";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17733056";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17731197";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17716590";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17714376";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17713895";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17713016";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17697684";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17696056";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17689489";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17688951";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17688895";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17686242";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17644647";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17601740";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"17491962";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"16856004";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"16389229";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"15006409";"0.002110932718767077";"0";"0";"0.005831329834185553"
"paprika";"11497582";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papaija";"18176094";"0.002110932718767077";"0";"0";"0.005831329834185553"
"papaija";"17727090";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"8728034";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18190008";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18189767";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18187934";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18182425";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18182119";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18176326";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18167248";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18165789";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18151517";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18147945";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18139449";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18136308";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18135981";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18133988";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18122886";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18114065";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18111186";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18101697";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18098989";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18094449";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18089149";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18079948";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18078011";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18074159";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18072688";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18069784";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18066846";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18066319";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18065425";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18064856";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18062701";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18055268";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18053839";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18051334";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18049351";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18048520";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18043547";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18043523";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18041921";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18039231";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18034010";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18029411";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18028322";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18027124";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18022826";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18022351";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18020196";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18019355";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18018690";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18018627";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18016072";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18010913";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18007093";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18004860";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18004676";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"18004185";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17996580";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17990129";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17988852";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17987414";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17986950";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17986921";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17986911";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17985483";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17981848";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17981697";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17981145";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17980748";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17979725";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17979009";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17978667";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17977658";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17976145";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17974358";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17972054";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17971100";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17970623";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17970104";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17967468";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17966214";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17963998";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17962196";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17961808";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17960693";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17958020";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17951649";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17951109";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17945866";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17941011";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17939549";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17938637";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17938611";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17937876";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17937756";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17936719";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17936304";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17933173";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17931784";"0.002110932718767077";"0";"0";"0.005831329834185553"
"pannukakku";"17927674";"0.002110932718767077";"0";"0";"0.005831329834185553"
