"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"kookosrasva";"17965362";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosrasva";"17950966";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosrasva";"17901983";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosrasva";"17819559";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosrasva";"17757945";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosrasva";"17730418";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosmaito";"17959814";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosmaito";"17781047";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosmaito";"17759360";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosmaito";"17741523";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosmaito";"17702266";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kookosmaito";"17696701";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"9989529";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"8230752";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"18121082";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"18040133";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"18036931";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"17944740";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"17909873";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"17878836";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"17877731";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"17853518";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"17750205";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"16389229";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kivennäisvesi";"14940736";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"2395353";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18188479";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18185460";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18168626";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18167236";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18154620";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18154040";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18153081";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18152610";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18138666";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18130769";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18106239";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18095380";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18094284";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18093246";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18073984";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18069946";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18068127";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18060340";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18059978";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18051327";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18045874";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18040050";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18039371";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18035798";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18030016";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18028170";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18023914";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18020457";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18011813";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"18006040";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17999568";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17999564";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17979222";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17973754";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17956907";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17938673";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17930817";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17929858";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17928124";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17925617";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17923953";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17918491";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17907947";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17907325";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17901342";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17896930";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17896511";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17883480";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17880010";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17879436";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17876272";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17874551";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17858137";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17846036";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17845912";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17839965";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17830306";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17828427";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17827509";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17816801";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17811150";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17808550";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17808347";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17806352";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17794665";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17786681";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17786101";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17784250";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17784076";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17780260";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17777963";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17772311";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17768012";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17757682";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17749679";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17747752";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17746636";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17741857";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17739497";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17738107";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17726956";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17723722";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17723556";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17721858";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17720888";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17712987";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17700480";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17699669";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17699256";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17699238";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17696565";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17695172";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17693629";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17692457";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17576199";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17524607";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17502701";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"17373618";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"15178700";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"14605815";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirsikka";"13716498";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"18150265";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"18148025";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"18141693";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"18124217";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"18083447";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"18063623";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"18049677";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"18012528";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"18008754";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17992625";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17975349";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17950555";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17938198";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17924085";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17898063";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17862303";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17854822";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17830152";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17829551";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17828737";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17815514";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17798992";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17778757";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17775259";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17764583";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17762117";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17751978";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17747288";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17739291";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17736420";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17710711";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17707767";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"17691738";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"13781707";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kirjolohi";"11597782";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kinkkupiirakka";"17993123";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kinkkupiirakka";"17817502";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kinkkupasta";"16538173";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kinkkukastike";"18118709";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kilohaili";"18057096";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kilohaili";"18035960";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kilohaili";"18010966";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kilohaili";"17848800";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kilohaili";"17693031";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kikherne";"18037149";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kikherne";"18008959";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kikherne";"17908533";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kikherne";"17887466";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"5358942";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"17971185";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"17903572";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"17898865";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"17845673";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"17753933";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"17740056";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"17728054";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"17710711";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiivi";"13716498";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"2724200";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"18115038";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"18079139";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"18011746";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"18004832";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"18002642";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17986295";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17966569";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17965481";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17958439";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17934677";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17929814";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17903273";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17888353";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17885069";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17860697";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17817306";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17799580";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17780077";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17766924";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17765281";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17764910";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17741189";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"17720059";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"12009235";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"11210258";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiisseli";"10784293";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"9037830";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"18114971";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"17993297";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"17979887";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"17969219";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"17862457";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"17761022";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"17741332";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"17234785";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kiinankaali";"11488329";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"8252821";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"6683333";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"6669774";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"5058591";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"18183687";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"18180395";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"18135319";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"18129657";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"18108785";"0.002110932718767077";"0";"0";"0.005831329834185553"
"ketsuppi";"18105005";"0.002110932718767077";"0";"0";"0.005831329834185553"
