"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2023"
"pulla";"17539029";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17537529";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17537190";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17537127";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17535767";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17535302";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17530796";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17530032";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17529644";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17528057";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17525189";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17524697";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17523413";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17521110";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17521024";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17520906";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17519757";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17519357";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17516977";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17516459";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17514709";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17514012";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17513880";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17513694";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17511328";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17509714";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17508029";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17505374";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17504122";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17499496";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17498749";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17498514";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17497417";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17497370";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17495904";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17494512";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17491637";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17490566";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17490247";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17489901";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17487956";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17485862";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17483532";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17479746";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17479354";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17477916";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17475809";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17475525";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17472951";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17468602";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17468256";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17468049";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17467890";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17466353";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17465011";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17464675";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17462953";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17462005";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17460454";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17456329";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17454752";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17454425";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17454125";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17451348";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17448993";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17448099";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17447298";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17444978";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17438920";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17438186";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17436882";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17433339";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17432067";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17431269";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17431224";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17430963";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17430672";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17428784";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17425038";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17423980";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17421539";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17421085";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17418587";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17418001";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17417596";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17416810";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17412200";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17412078";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17411842";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17411379";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17411369";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17411137";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17410931";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17410627";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17408917";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17406370";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17406338";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17405824";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17404638";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17402811";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17402239";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17402013";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17400091";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17398623";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17398333";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17396140";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17395558";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17394275";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17393669";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17393283";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17390785";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17390256";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17378280";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17373301";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17370967";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17370606";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17369232";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17366199";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17365574";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17363376";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17359876";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17356738";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17352417";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17352301";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17351401";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17350216";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17343856";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17342489";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17338137";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17337147";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17334964";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17334650";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17332404";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17330139";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17327716";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17327111";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17324472";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17322786";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17320724";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17319091";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17318373";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17318000";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17311266";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17310931";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17308479";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17306705";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17306519";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17305724";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17305667";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17302884";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17302703";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17300122";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17297550";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17294854";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17294005";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17291868";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17290884";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17275596";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17273072";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17272972";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17270153";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17270115";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17267240";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17266831";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17265565";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17265045";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17264294";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17260763";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17257308";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17256169";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17251864";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17240334";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17239080";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17214566";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17210958";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17183248";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17154736";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17149532";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"17023310";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"16615583";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"16542941";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"16529261";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"16441524";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"16395696";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"16318505";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"15673753";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"15599962";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"15490922";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"15471248";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"14865920";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"14315985";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"13573306";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"12405029";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"12277855";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"12209287";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"11982521";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"1192776";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"11687550";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"1120254";"0.002110932718767077";"0";"0.006890118966516605";"0"
"pulla";"1021646";"0.002110932718767077";"0";"0.006890118966516605";"0"
"psyllium";"804287";"0.002110932718767077";"0";"0.006890118966516605";"0"
"psyllium";"2721017";"0.002110932718767077";"0";"0.006890118966516605";"0"
"psyllium";"2095526";"0.002110932718767077";"0";"0.006890118966516605";"0"
"psyllium";"17663665";"0.002110932718767077";"0";"0.006890118966516605";"0"
"psyllium";"17422023";"0.002110932718767077";"0";"0.006890118966516605";"0"
"psyllium";"16387228";"0.002110932718767077";"0";"0.006890118966516605";"0"
"psyllium";"13640839";"0.002110932718767077";"0";"0.006890118966516605";"0"
"psyllium";"11642196";"0.002110932718767077";"0";"0.006890118966516605";"0"
"psyllium";"10997893";"0.002110932718767077";"0";"0.006890118966516605";"0"
"possupaisti";"17555742";"0.002110932718767077";"0";"0.006890118966516605";"0"
"possupaisti";"17316222";"0.002110932718767077";"0";"0.006890118966516605";"0"
"porsaanleike";"9055914";"0.002110932718767077";"0";"0.006890118966516605";"0"
"porsaanfilee";"17640510";"0.002110932718767077";"0";"0.006890118966516605";"0"
"porsaanfilee";"17537413";"0.002110932718767077";"0";"0.006890118966516605";"0"
"porsaanfilee";"17495470";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronpaisti";"15602906";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17630894";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17630123";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17629733";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17625976";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17625509";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17605918";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17597389";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17569749";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17554763";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17530015";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17505611";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17502689";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17484567";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17467839";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17443868";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17438496";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17429847";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17411464";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17384687";"0.002110932718767077";"0";"0.006890118966516605";"0"
"poronliha";"17381953";"0.002110932718767077";"0";"0.006890118966516605";"0"
